Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1101	Emily McGowan	F	F30-34	40	6:07:47		3:30:29	2:28:57
1102	Brock Moreau	M	M35-39	129	6:08:05		3:13:13	2:46:12
1103	Ashley Hoffman	F	F35-39	28	6:08:06		3:07:50	2:55:07
1104	Ethan Woodruff	M	M25-29	107	6:08:40		3:21:54	2:42:02
1105	Mackenzie Farr	F	F25-29	41	6:08:41		3:40:12	2:18:06
1106	Anne Keefer	F	F55-59	23	6:08:43		3:31:29	2:30:49
1107	Theodore Warren	M	M55-59	66	6:08:53		3:11:45	2:48:21
1108	Brooke Beal	F	F18-24	23	6:08:54		3:28:06	2:37:08
1109	Enrico Liva	M	M18-24	97	6:08:58		3:26:09	2:35:17
1110	Trent Johnson	M	M18-24	98	6:09:08		3:38:58	2:24:53
1111	Ashlyn Landa	F	F25-29	42	6:09:09		3:33:55	2:28:13
1112	Leonard Hale	M	M65-69	19	6:09:30		3:17:23	2:45:52
1113	Jon Parks	M	M45-49	82	6:09:42		3:10:03	2:52:31
1114	Samuel Erba	M	M45-49	83	6:09:57		3:18:41	2:45:57
1115	Maureen Iannace	F	F50-54	26	6:09:57		3:22:27	2:43:16
1116	Sebastian Verne	M	M30-34	128	6:10:00		3:46:19	2:19:02
1117	ruben cintron	M	M45-49	84	6:10:07		3:03:47	3:01:55
1118	Mauricio Zardo Stella	M	M55-59	67	6:10:09		3:17:16	2:42:25
1119	Shane Schwarze	M	M30-34	129	6:10:14		3:29:06	2:31:11
1120	Jaynary Rivera Rodriguez	F	F30-34	41	6:10:20		3:30:50	2:34:16
1121	Brian Dolive	M	M65-69	20	6:10:30		3:18:37	2:47:16
1122	Jackson Zucker	M	M18-24	99	6:10:31		3:37:03	2:25:01
1123	Chris Deaver	M	M50-54	64	6:11:08		3:28:06	2:31:56
1124	Timothy Pachasa	M	M50-54	65	6:11:11		3:31:52	2:31:56
1125	Janet Furey	F	F65-69	3	6:11:36		3:30:18	2:36:20
1126	Raquel Hoffstot	F	F50-54	27	6:11:49		3:31:46	2:33:50
1127	Karen Dayan	F	F65-69	4	6:12:05		3:20:37	2:44:45
1128	Chris Parys	M	M55-59	68	6:12:06		3:26:23	2:40:16
1129	Ryan Rodriguez	M	M25-29	108	6:12:13		3:34:09	2:28:49
1130	Jacquie Andersen	F	F60-64	9	6:12:25		3:20:07	2:47:02
1131	Tim Farwig	M	M55-59	69	6:12:46		3:23:45	2:39:43
1132	Carol Stanley	F	F40-44	28	6:13:12		3:35:28	2:25:56
1133	Natalie Kronick	F	F45-49	32	6:13:20		3:33:58	2:35:55
1134	Carlos Mendoza	M	MGUIDE		6:13:36		3:37:15	2:28:45
1135	Frank Russell	M	MPC/ID		6:13:37		3:37:15	2:28:44
1136	Chris Branch	M	M50-54	66	6:13:38		3:14:52	2:50:55
1137	KC Northup	F	FGUIDE		6:13:50		3:52:31	2:17:46
1138	Karen Dickerson	F	FPC/ID		6:13:51		3:52:33	2:17:45
1139	Carol Earles	F	F55-59	24	6:13:52		3:00:05	3:05:53
1140	Ramon Arauz Franco	M	M55-59	70	6:14:16		3:00:00	3:08:19
1141	Patrick McGrath	M	M30-34	130	6:14:42		3:17:01	2:54:02
1142	Antonio Muratori	M	M25-29	109	6:14:59		3:27:15	2:41:53
1143	Tony Trice	M	M25-29	110	6:15:24		3:49:15	2:20:44
1144	Jim Hebert	M	M55-59	71	6:15:35		3:14:45	2:53:45
1145	Daniel Kornacki	F	M65-69	21	6:15:37		3:16:45	2:51:38
1146	Jill Walker	F	F55-59	25	6:15:52		3:41:58	2:22:43
1147	Tim Strickler	M	M65-69	22	6:15:57		3:18:02	2:42:40
1148	Jarrod Johnson	M	M45-49	85	6:16:14		3:27:20	2:37:33
1149	Daniel Cobb	M	M45-49	86	6:16:16		3:10:29	3:00:47
1150	Alexandre Greaux	M	M35-39	130	6:16:36		3:12:32	2:58:02
1151	Jainelle Kemp	F	F35-39	29	6:16:52		3:38:46	2:28:53
1152	Logan Wodotinsky	M	M25-29	111	6:16:56		3:37:00	2:34:19
1153	Natalie Bello	F	F55-59	26	6:17:28		3:20:50	2:51:19
1154	Gayle Kearney	F	F60-64	10	6:17:37		3:29:37	2:39:44
1155	Christopher Lee	M	M18-24	100	6:17:44		3:24:34	2:48:48
1156	Danielle Khalil	F	F18-24	24	6:17:45		3:47:46	2:22:55
1157	Erik Conrad	M	M45-49	87	6:17:59		3:04:07	3:07:31
1158	Kyle Krekeler	M	MPC/ID		6:18:18		3:44:26	2:22:42
1159	Jorge Saldivar	M	M25-29	112	6:18:36		3:31:12	2:37:03
1160	Kenny Hudson	M	M50-54	67	6:18:47		3:31:03	2:39:34
1161	Peter Garst	M	M70-74	6	6:19:04		3:27:35	2:39:28
1162	Brian Conyer	M	M40-44	118	6:19:08		3:35:55	2:35:46
1163	Kenneth Widner	M	M60-64	36	6:19:11		3:11:17	3:03:00
1164	Bruno Vitier	M	M30-34	131	6:19:31		3:27:53	2:46:10
1165	Eric Jurmu	M	M35-39	131	6:19:49		3:14:26	2:56:33
1166	Victor Ponce	M	M40-44	119	6:20:18		3:29:39	2:42:44
1167	Eugene Salgado	M	M30-34	132	6:20:19		3:14:26	2:59:41
1168	Dawn Bauerle	F	F60-64	11	6:20:27		3:15:16	2:59:13
1169	Leah Gallant	F	F55-59	27	6:20:52		3:32:34	2:40:39
1170	Jason Lavinder	M	M45-49	88	6:20:54		3:28:22	2:46:05
1171	Lewis Harmon	M	M35-39	132	6:21:20		3:28:25	2:41:49
1172	Hannah Noblett	F	F30-34	42	6:21:37		3:30:05	2:46:19
1173	Kaleigh Schouten	F	F25-29	43	6:21:44		3:26:47	2:40:41
1174	Daniel Hercules	M	M40-44	120	6:22:07		3:13:27	3:02:00
1175	Dave Patterson	M	M45-49	89	6:22:18		3:20:41	2:54:04
1176	Missi Johnson	F	F60-64	12	6:22:29		3:30:25	2:43:45
1177	John Dixon	M	M60-64	37	6:22:33		3:10:48	3:02:44
1178	Joshua Spurgeon	M	M40-44	121	6:22:37		3:51:33	2:19:35
1179	Hannah Roberts	F	F25-29	44	6:22:55		3:36:12	2:39:14
1180	Michael Whetstone	M	M70-74	7	6:23:21		3:28:49	2:46:43
1181	Kaycie Gunn	F	F30-34	43	6:23:48		3:28:47	2:47:29
1182	Clara Assael	F	F50-54	28	6:23:59		3:39:43	2:34:58
1183	Jason Sullivan	M	M50-54	68	6:24:31		3:28:02	2:49:58
1184	Bruno Zampaglione	M	M40-44	122	6:24:54		3:04:40	3:12:47
1185	Shawn Jantzen	M	M50-54	69	6:24:54		3:24:38	2:47:41
1186	James Martindale	M	M50-54	70	6:25:11		3:09:40	3:07:18
1187	Benjamin Fein	M	M40-44	123	6:25:16		3:24:43	2:51:15
1188	Jerry Slaughter	M	M65-69	23	6:25:25		3:11:24	3:07:06
1189	Brayden Mumper	M	M18-24	101	6:25:41		3:30:50	2:48:16
1190	anne gryzenia	F	F50-54	29	6:25:49		3:36:26	2:41:01
1191	Justin Harrison	M	M45-49	90	6:26:00		3:33:53	2:45:18
1192	James Mahaffey	M	M65-69	24	6:26:03		3:18:23	3:01:03
1193	Curtis Driver	M	M55-59	72	6:27:35		3:01:31	3:08:54
1194	Vic Badrinath	M	M55-59	73	6:29:33		3:41:53	2:36:46
1195	Al Edwards	M	M55-59	74	6:29:44		3:31:12	2:45:45
1196	Maureen Brook	F	F65-69	5	6:30:37		3:20:06	3:02:37
1197	Ronald Franz	M	M55-59	75	6:31:02		3:10:23	3:13:23
1198	Jason Walden	M	M35-39	133	6:31:46		3:35:32	2:49:59
1199	Ryan Harris	M	M35-39	134	6:31:58		3:44:30	2:37:16
1200	Maria Matthew	F	F18-24	25	6:32:30		3:38:52	2:45:54
1201	Dave Gyoerkoes	M	M65-69	25	6:32:52		3:05:06	3:22:02
1202	Jacob Owen	M	M18-24	102	6:33:08		3:35:42	2:49:13
1203	Jennifer Pineda	F	F45-49	33	6:33:43		3:23:23	3:03:59
1204	Ann Graham	F	F35-39	30	6:34:18		3:13:22	3:15:40
1205	Amanda Chemel	F	F35-39	31	6:35:04		3:42:50	2:40:38
1206	Melissa Bestick	F	F45-49	34	6:35:24		3:25:58	3:04:51
1207	David Coggins	M	M60-64	38	6:36:00		3:19:15	3:07:38
1208	Tim Cross	M	M55-59	76	6:36:06		3:33:49	2:53:45
1209	Stephen Smith	M	M65-69	26	6:36:13		3:30:45	2:56:29
1210	David Kearney	M	M60-64	39	6:36:16		3:45:50	2:44:41
1211	Steve Briggs	M	M60-64	40	6:36:21		3:19:09	3:08:10
1212	Brendan O’shaughnessy	M	M40-44	124	6:36:24		3:33:54	2:53:19
1213	Sara Dunn	F	F30-34	44	6:36:28		3:26:44	2:57:38
1214	Nick Gentry	M	M35-39	135	6:37:15		3:12:44	3:20:18
1215	Todd Rojas	M	M50-54	71	6:37:30		3:23:17	3:06:35
1216	Juliano Cassiano Dos Santos	M	M40-44	125	6:37:43		3:15:44	3:14:13
1217	Ronald Seeber	M	M55-59	77	6:37:49		3:36:33	2:53:31
1218	Baylee Ward	F	F18-24	26	6:38:04		3:56:35	2:36:36
1219	Ann Daly	F	F65-69	6	6:38:50		3:37:07	2:52:59
1220	Nicholas Konishi	M	M35-39	136	6:38:50		3:54:32	2:32:49
1221	Christopher Simmons	M	M35-39	137	6:38:56		3:56:49	2:32:48
1222	Aaron Schnelle	M	M50-54	72	6:39:35		3:00:42	3:32:12
1223	Aiden Krass	M	M18-24	103	6:39:54		3:41:02	2:52:58
1224	Matthew Nelson	M	M25-29	113	6:40:05		3:57:07	2:38:20
1225	Jessica Matson	F	F30-34	45	6:40:11		3:43:31	2:47:05
1226	Pearce Godwin	M	M40-44	126	6:41:23		3:58:14	2:31:02
1227	Caleb Taylor	M	M25-29	114	6:42:05		4:03:02	2:31:27
1228	Stephane Avril	M	M50-54	73	6:43:17		3:37:59	3:01:04
1229	Karly Hopkins	F	F30-34	46	6:43:20		3:55:56	2:41:54
1230	Nathaniel Gittner	M	M30-34	133	6:43:54		3:57:20	2:42:24
1231	Cande Olsen	F	F75-79	1	6:44:14		3:32:21	3:03:56
1232	Norberto Martinez	M	M25-29	115	6:44:54		3:30:38	3:05:01
1233	Armando Barajas	M	M25-29	116	6:45:14		4:02:03	2:35:41
1234	Andree Miceli	F	F60-64	13	6:46:31		3:04:09	3:34:26
1235	Jonathan Stuecker	M	M25-29	117	6:46:39		3:36:01	3:01:26
1236	Daniel Buchanan	M	M40-44	127	6:46:52		3:41:09	2:56:05
1237	Kateryna Tuluzova	F	F35-39	32	6:47:43		3:31:44	3:02:22
1238	Chris Lavergne	M	M50-54	74	6:49:21		3:19:10	3:22:24
1239	Carrie Andersen	F	F45-49	35	6:49:47		2:59:10	3:41:41
1240	Bassam Hussein	M	M30-34	134	6:50:33		3:23:01	3:22:45
1241	Anthony Diclemente	M	M30-34	135	6:52:11		3:53:51	2:53:34
1242	Corrie Byrd	M	M40-44	128	6:52:59		3:05:42	3:41:07
1243	Michelle Gruver	F	F45-49	36	6:53:38		3:57:59	2:42:08
1244	Danny Walton	M	M55-59	78	6:53:46		3:37:37	3:07:00
1245	John Collingwood	M	M55-59	79	6:55:18		4:05:57	2:42:02
1246	Dakota Riggs	F	F25-29	45	6:55:23		3:44:59	3:04:22
1247	Nicholas Disanto	M	M25-29	118	6:56:33		3:52:36	2:58:43
1248	Antoine Cyr	M	M55-59	80	6:57:48		3:16:53	3:32:14
1249	Scoty Graber	M	M55-59	81	6:58:40		3:43:37	3:03:59
1250	Laura Graber	F	F50-54	30	6:58:44		3:43:47	3:03:59
1251	Jeff White	M	M55-59	82	7:03:14		3:56:16	2:59:55
1252	Nessa Vavasseur	F	F45-49	37	7:06:32		3:50:05	3:07:22
1253	Johnny Rogers	M	M60-64	41	7:06:56		3:22:30	3:34:47
1254	September Foy	F	F45-49	38	7:12:31		3:38:01	3:26:28
	Ludmila Cosio Lima	F	F55-59					
	Stefano Picco	M	M40-44					
	Justin Anderson	M	M35-39					
	Richard Blount	M	M40-44					
	Michael Kane	M	M60-64					
	Ernest Barela	M	M45-49					
	Shane Bortscheller	M	M55-59					
	Danyle Ordway	F	F45-49					
	Keith Johnson	M	M60-64					
	Frederico Rezende	M	M45-49					
	Carl Macuiba	M	M65-69					
	Angela Mckenzie	F	F60-64					
	Kristy Mcmellon	F	F70-74					
	Joseph Wilson	M	M70-74					
	Mark Congdon	M	M35-39					
	Richard Madison	M	MPC/ID					
	Nora Lee	F	F30-34					
	William Wolfe	M	M35-39					
	Carter Bennett	M	M18-24					
	Giovanni Zinzi	M	M25-29					
	Hannah Eckstein	F	F30-34					
	Alexa Johnson	F	F50-54					
	Nikolas Adair	M	M35-39					
	Josh Levy	M	M45-49					
	Jacob Haines	M	M25-29					
	Seth Thomas	M	M45-49					
	Johnny Williamson	M	M70-74					
	Jon Paul Hooks	M	M45-49					
	Carl Timcke	M	M55-59					
	John Koresh	M	M60-64					
	Bobby Kirby	M	M60-64					
	Nichifor Barcari	M	M35-39					
	Connor Fleming	M	M25-29					
	Jessica Longenette	F	F35-39					
	Adam Gordon	M	M25-29					
	Mark Stovall	M	M60-64					
	Eduardo Della Maggiora	M	M45-49					
	Cyndi King	F	F30-34					
	Alex Jurmu	M	M30-34					
	Hayley Besaw	F	F30-34					
	Sarah Day	F	F50-54					
	Jack Nangle	M	M18-24					
	James Szczygiel	M	M65-69					
	Reynerio Gonzalez	M	M55-59					
	Sara Koresh	F	F55-59					
	Federico Lugo	M	M25-29					
	Chad Vanscoter	M	MPC/ID				5:05:46	
	Heather Johnson	F	F50-54				3:54:59	
	Leonard Vergunst	M	M70-74				2:55:13	2:10:54
	Dennis Shipman	M	M60-64				3:27:31	
	Ken Kidulas	M	M60-64				3:40:15	
	Larisa Womack	F	F45-49				3:28:20	
	Philip Edwards	M	M60-64				3:43:13	
	Linnea Lebaron	F	F45-49				3:51:37	
	Lavonne Rembert	F	F50-54				3:04:53	
	Julie Jaime	F	F35-39					
	Jeffrey Grover	M	M55-59				3:27:05	
	Confesor Chaiz	M	M35-39				3:25:18	
	Steven Stewart	M	M55-59				3:13:06	
	Kyran Derx	F	F55-59				3:23:24	
	Gary Petty	M	M50-54					
	Mark Vanscoter	M	MGUIDE				5:05:39	
	Danny Hicks	M	M75-79				3:58:28	
	Robert Norris	M	MPC/ID				4:06:36	
	Josh Graven	M	M35-39				3:42:49	
	Brad Inge	M	M60-64				3:29:33	
	Devyn Connell	F	F30-34				3:55:32	
	Stephanie Johnson	F	F35-39				4:14:40	
	Miguel Poblete	M	M30-34				4:22:27	
	Ruthanne Waite	F	F70-74				4:09:50	
	Daniel Perez	M	M30-34				4:18:30	
	Emilie Roussel	F	F40-44				3:58:38	
	Charles Detwiler	M	M35-39					
	robert fritz	M	M25-29				3:48:35	
	Janice Biederman	F	F75-79				4:09:27	
	Dan Arlandson	M	M45-49					
	Sherly Guest	F	F55-59				3:37:24	
	Amy Christena	F	F55-59				3:05:32	
	Jeremy Rivera	M	M35-39				4:04:16	
	Samuel Gerbic	M	M25-29				4:15:38	
	Jonathan Duffy	M	MGUIDE				4:22:10	
	Garrett Handlin	M	M25-29				3:54:50	
	Kayt Leonard	F	F30-34				3:55:18	
	Lou Marchman	F	F65-69				3:28:45	
	Christine Matthews	F	F55-59				3:41:34	
	John Cady	M	M60-64				3:32:10	
	Henry Bowe	M	M35-39				2:23:46	
	Jony Sheynin	M	M40-44				3:55:02	
	Ned Hennessey	M	M45-49				3:22:50	
	Bradley Johanson	M	M50-54				4:09:08	
	Mauricio Sierra	M	M55-59				3:01:06	
	Scott Harris	M	M60-64				4:01:06	
	Stuart Lynn	M	M50-54				3:53:22	
	Nate Cobb	M	M30-34				3:28:00	
	Bruno Miglorancia	M	M25-29				3:26:49	
	Parker Nettles	M	M18-24				4:12:50	
	Bobby Cameron	M	M50-54					
	Kelly Quintero	F	F45-49				3:48:30	
	Victoria Herman	F	F40-44				3:35:03	
	Jennifer Amend	F	F50-54				2:59:27	
	Croy Bosch	M	M40-44				3:30:06	
	Cesar Oneid	M	M18-24				3:46:59	
	Eric Larson	M	M55-59				5:20:34	
	Robert Heister	M	M60-64				3:39:28	
	Debora Candilora	F	F60-64				3:35:18	
	Gregg Pollander	M	M60-64					
	Lynnea Strickler	F	F50-54				3:41:36	
	Berta Ramos Ramirez	F	F65-69				4:09:15	
	Heather Yarznbowicz	F	F30-34				4:01:33	
	Eric Helling	M	M60-64				2:53:44	
	Janet Higgins	F	F60-64				4:28:17	
	Katherine Hamilton	F	F35-39				3:32:40	
	Jacobo Lozano	M	M25-29				2:15:06	
	Lauren Phillips	F	F35-39				3:35:28	
	Guy Cohen	M	M50-54				3:42:04	
	Roxy Karol	F	F55-59					2:27:55
	Teresa Pitek	F	F60-64					
	Jessica McQuerry	F	F35-39				3:29:27	
	Shawnli Gatlin	F	F40-44				3:18:51	
	Janelle Stanton	F	F25-29				3:20:53	
	Michelle Gray	F	F55-59				3:43:48	
	Nick Edwards	M	M30-34				3:55:02	
	Alex Barker	M	M25-29				3:23:32	
	Peter Kahng	M	M30-34				4:10:12	
	Elizabeth Petty	F	F45-49					
	Hampton Thomas	M	M35-39				3:30:28	
	Baylor Dickerson	M	M30-34				3:44:21	
	Carson Malone	M	M18-24				4:00:59	
	Jason Ward	M	M50-54				3:20:15	
	Miles McMullan	M	M35-39				4:20:11	
	Sarah Hpk	F	F18-24				3:41:39	
	Kaylan Minson	F	F18-24				3:46:21	
	Cody Jurgens	M	M35-39				3:42:10	
	Taryn Perkins	F	F65-69				4:41:23	
	Rhonda Vetere	F	FGUIDE				4:18:00	
	Grace Temple	F	F25-29				3:41:50	
	Chris Mapel	M	M25-29				3:19:24	
	Amanda Mikus	F	F25-29				4:08:08	
	Daniel Martin	M	M55-59				3:14:00	
	Celeste Costa	F	F18-24				3:35:48	
	Christopher Pezzolo	M	M30-34				3:37:30	
	Hwee Lian Khoo	M	M45-49				3:43:07	
	Alexis Sattler	F	F25-29				4:43:46	
	Keirstin Mosher	F	F25-29				3:56:47	
	Alyssa Minson	F	F40-44				3:51:27	
	David Taggart	M	M50-54				2:50:38	
	Kayleigh Cunningham	F	F18-24				4:47:52	
	Kimberly Crist	F	F65-69				3:59:03	
	Collin McManus	M	M18-24				3:44:36	
	Andrew Kendzior	M	M55-59				3:28:00	
	Erica Paredez	F	F35-39				3:37:56	
	Kristy Yeider	F	F50-54				4:08:25	
	Erin Grieb	F	F45-49				4:09:52	
	Georgie Stuecker	F	F18-24				4:32:19	
	Ron James	M	M60-64				3:28:52	
	Barbara Grooms	F	F50-54					
	Rhonda Delcampo	F	F65-69				3:55:34	
	Aaron Hackett	M	M25-29				3:18:43	
	Theresa Felton	F	F50-54				3:31:26	
	Thatcher Hart	M	M25-29				3:37:57	
	Giovanni Bavutti	M	M50-54				2:42:49	
	John Cunningham	M	M40-44				3:35:15	
	Isabella Alsheikh	F	F30-34				2:41:57	
	Joshua Stewart	M	M30-34				3:35:19	
	Ben Deubel	M	M35-39				3:34:48	
	Stephanie Benson	F	F35-39				3:27:16	
	Dalton Farmer	M	M25-29				3:42:35	
	Viktoriia Ditiuk	F	F35-39				3:52:19	
	Kenneth Xu	M	M18-24				4:06:57	
	Aubrie Yarbrough	F	F25-29				2:39:39	
	Andrea Gorbea Reguero	F	F40-44				3:48:04	
	Jeff Sahm	M	M55-59				4:15:59	
	Zane Sechrest	M	M18-24				3:09:41	
	Cody Hayward	M	M18-24				3:11:40	
	Christopher Vargo	M	M50-54					
	William Thibodeaux	M	M50-54				3:50:09	
	Juan Becerra	M	M50-54				2:47:42	
	Jonathan Poole	M	M30-34				3:11:14	
	Chase Scott	M	M40-44					
	Chris Schoborg	M	M50-54				3:56:03	
	Dougin Walker	M	M60-64				2:33:32	
	Matt Sumsion	M	M30-34				4:01:03	
	Nathan Poppe	M	M30-34				3:28:28	
	Wesley Bradshaw	M	M40-44				3:27:19	
	JENNIFER WALSH	F	F50-54				4:07:00	
	Chris Reagan	M	M30-34				3:17:19	
	Karina Cahill	F	F45-49				3:53:20	
	Brennan Casey	M	M30-34				3:43:28	
	Tyler Baso	M	M25-29				4:51:51	
	Matt Miller	M	MGUIDE				4:06:38	
	Tayana Castelli	F	F40-44					
	Brenden Mohammed	M	M25-29				3:58:07	
	Constance Tyne	F	F25-29				3:46:04	
	Tyler Lewis	M	M18-24				3:51:07	
	Nicole Bilodeau	F	F30-34				5:02:57	
	Aaron Mitchell	M	M35-39				4:04:10	
	Jillian Wolf	F	F25-29				4:18:20	
	Amal Bhatnagar	M	M25-29				4:23:33	
	Daniel Higgins	M	M65-69				4:27:40	
	Jesse James	M	M40-44				4:36:30	
	Tom Russell	M	M55-59				2:23:02	
	Ciaran Mcardle	M	M45-49				3:33:41	
	Kristie Buchanan	F	F45-49				4:07:05	
	Jennifer Parvin	F	F40-44				4:50:27	
	Scott Conway	M	M55-59				3:09:38	
	James Cimino	M	M55-59				3:21:49	
	Rick Greif	M	M70-74					
	Jared Jaime	M	M35-39					
	Herb Robbins	M	M65-69				3:22:41	
	Michael Nemeth	M	M25-29				3:13:00	
	Keith Bua	M	M25-29				3:26:57	
	Thomas Mersch	M	M60-64					
	Travis Perusse	M	M40-44				3:27:32	
	Caitlin Lazo	F	F40-44				3:31:23	
	Dillon Bittner	M	M25-29				3:49:00	
	Debora Borsatto	F	F35-39					
	Jacob Vaverka	M	M30-34				4:37:48	
	Allison Schillinger	F	F25-29				3:46:11	
	Jonny Cruz	M	M25-29				3:49:02	
	Teal Clark	F	F55-59				4:09:46	
	Courtney Rhinehart	F	F35-39				4:06:37	
	Cheryl Robertson	F	F65-69				3:47:39	
	Amina Abdou	F	F25-29				3:58:49	
	Esther Pauls	F	F70-74				3:48:17	3:12:49
	Brad Radkoski	M	M40-44					
	Chris Nikic	M	MPC/ID				4:17:54	
	Coral Brockman	F	F25-29				3:52:41	
	Sean Rencurrell	M	M30-34				3:25:39	
	Ryan Robbins	M	M35-39				3:25:54	
	Nathaniel Herzog	M	M30-34				3:47:31	
	Olivia Ward	F	F25-29				3:42:07	
	James Tyler Dawson	M	M55-59				3:39:46	
	Zach Gold	M	M18-24				3:43:38	
	Jacqueline Barklund	F	F25-29				3:43:10	
	Michael Sturm	M	M40-44				3:36:50	
	Jonathan Sady	M	M35-39					
	Jeremy Morgan	M	M25-29				3:31:36	
	Uday Desai	M	M50-54				3:32:11	
	Greg Matthews	M	M30-34				3:50:08	
	Elizabeth Head	F	F55-59				3:23:26	
	Pablo Kriletich	M	M60-64					2:06:53
	Valor Pierce	M	M18-24				3:49:46	
	Neil Tolan	M	M65-69				4:15:20	
	William Dabney	M	M70-74				2:42:21	
	Abbas Jaffer	M	M30-34				3:55:42	
	Eddie Cervantes	M	M18-24				4:03:04	
	Brian Chan	M	M30-34				3:40:57	
	Abigail Oliver	F	F25-29				4:20:40	
	Kenn Dowd	M	M60-64				3:35:03	
	Jennifer Sturgess	F	FGUIDE				5:05:42	
	Matt Minson	M	M40-44				3:46:26	
	Jessica Macleod	F	F50-54				4:11:03	
	Fabien Roussel	M	M40-44				3:58:39	
	Ryan Brown	M	M30-34				2:45:24	
	Lance Godsey	M	M65-69				4:06:37	
	Christi Keiser	F	F55-59				3:15:50	
	Claudia Sahm	F	F25-29				4:15:43	
	Rebecca Bourque	F	F55-59				4:34:55	
	Jacob Rickoll	M	M45-49				3:52:21	
	Will George	M	M30-34				3:04:57	
	Lisa Whalen	F	F45-49				3:25:01	
	Neysha Miranda	F	F45-49				3:53:34	
	Terence Coull	M	M60-64				3:55:56	
	Vincent Tirelli	M	M25-29				3:55:28	
	Bryan Van Solt	M	M35-39				3:36:16	
	Lou Della Fera	M	M30-34				3:44:39	
