Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
1249	Jamie Anderson	M	M18-24	66	6:12:02	0:43:38	3:15:31	2:00:54
1250	Pierre-Louis Meyer	M	M18-24	67	6:12:02	0:35:01	2:54:19	2:32:18
1251	Christian Vollmer	M	M55-59	71	6:12:04	0:35:38	2:47:01	2:41:38
1252	Martijn Van Lanen	M	M50-54	91	6:12:13	0:36:37	2:56:17	2:29:52
1253	Laurent Lenne	M	M50-54	92	6:12:36	0:43:44	2:57:50	2:18:17
1254	Detlef Volmer	M	M60-64	40	6:12:39	0:44:12	2:51:24	2:22:29
1255	Giles Dobson	M	M18-24	68	6:12:44	0:43:09	3:08:18	2:10:34
1256	Jeroen Laagland	M	M50-54	93	6:12:57	0:47:26	2:53:43	2:20:39
1257	Phil Halse	F	F18-24	15	6:13:15	0:34:42	3:21:00	2:04:35
1258	Jonas Korsakas	M	M45-49	116	6:13:19	0:50:38	3:04:12	2:07:05
1259	Cindy Silva Fernandes	F	F25-29	39	6:13:24	0:54:19	3:19:36	1:49:31
1260	Lieke Siersema	F	F18-24	16	6:13:25	0:43:19	3:07:07	2:12:16
1261	Merel Bastiaansen	F	F18-24	17	6:13:38	0:48:59	3:10:52	2:03:11
1262	Alexander Barbosa	M	M35-39	132	6:13:48	0:44:36	3:11:09	2:02:55
1263	Clement Pichon	M	M18-24	69	6:13:55	0:56:47	2:55:42	2:07:01
1264	Natacha Perrier	F	F25-29	40	6:13:57	0:33:37	2:53:34	2:37:25
1265	Charlie Canedy	M	M65-69	9	6:14:03	0:40:40	2:44:27	2:35:33
1266	Dan Lindley	M	M45-49	117	6:14:17	0:47:47	3:01:20	2:12:02
1267	Kevin De Lange	M	M45-49	118	6:14:37	0:47:30	3:03:51	2:11:17
1268	Julie Schaillee	F	F35-39	33	6:14:48	0:55:03	3:13:36	1:53:46
1269	Sander Braam	M	M30-34	190	6:14:53	0:49:15	2:49:44	2:21:17
1270	Lisa Spriestersbach	F	F30-34	48	6:14:57	0:47:39	2:51:55	2:26:09
1271	Julia Broos	F	F25-29	41	6:15:00	0:41:59	3:01:23	2:16:45
1272	Marc Klunder	M	M45-49	119	6:15:01	0:40:38	2:57:34	2:24:31
1273	Jasper Dobbelaar	M	M18-24	70	6:15:05	0:44:39	3:01:21	2:16:56
1274	Tom Kennedy	M	M30-34	191	6:15:10	0:41:27	3:17:31	2:05:24
1275	Alison Vuagniaux	F	F65-69	3	6:15:11	0:46:47	3:09:28	2:08:50
1276	Nina Dinaux	F	F30-34	49	6:15:12	0:54:30	3:08:55	1:59:34
1277	Anoek Duijndam	F	F45-49	23	6:15:33	0:44:24	3:05:15	2:13:47
1278	Mareike Vollmer	F	F45-49	24	6:15:34	0:49:03	3:03:03	2:12:14
1279	Michel Bienert	M	M30-34	192	6:15:36	0:41:30	3:03:44	2:14:44
1280	Nathan Rossbach	M	M18-24	71	6:15:48	0:47:48	3:03:16	2:08:33
1281	Marco Suerz	M	M25-29	165	6:15:52	0:36:50	2:51:35	2:28:16
1282	Florian Wolansky	M	M30-34	193	6:15:58	0:39:56	3:04:15	2:18:03
1283	Caroline Josse	F	F25-29	42	6:16:08	0:50:17	3:13:38	2:02:58
1284	Laurence Pinnell	F	F30-34	50	6:16:13	0:45:27	3:09:06	2:11:58
1285	Jane Ritchie	F	F65-69	4	6:16:15	0:48:46	3:07:27	2:07:45
1286	Henry Le Cornu	M	M18-24	72	6:16:23	0:36:49	3:26:02	2:01:11
1287	Eric Villard	M	M45-49	120	6:16:37	0:44:39	3:01:13	2:20:08
1288	Carla Van Gassen	F	F40-44	27	6:17:02	0:41:33	3:09:38	2:14:15
1289	Alexander Egressy	M	M50-54	94	6:17:07	0:48:34	3:04:27	2:12:31
1290	Kurt Trabold	M	M65-69	10	6:17:16	0:45:43	2:55:08	2:24:20
1291	Araceli Baeza Gonzalez	F	F18-24	18	6:17:16	0:42:28	3:16:13	2:11:42
1292	Ramon Schuitevoerder	M	M40-44	124	6:17:21	0:49:45	3:05:19	2:09:39
1293	Eduardo Fernandes Pereira	M	M45-49	121	6:17:26	0:48:13	3:09:56	2:02:06
1294	Stephane Deo	M	M55-59	72	6:17:47	0:46:59	3:05:23	2:14:31
1295	Richard Raynor	M	M55-59	73	6:18:01	0:44:55	3:07:50	2:12:07
1296	Jaap Jacobus Cornelis Brandhoff	M	M25-29	166	6:18:02	0:49:08	3:03:29	2:14:28
1297	Gary Sullivan	M	M40-44	125	6:18:06	0:41:59	3:05:49	2:08:56
1298	Robertus Hubers	M	M60-64	41	6:18:07	1:00:42	3:02:07	1:57:10
1299	Varad Huzurbazar	M	M25-29	167	6:18:13	0:42:40	3:10:53	2:07:13
1300	Tamara Doeve	F	F30-34	51	6:18:15	0:44:29	3:02:27	2:17:56
1301	Martin Zackor	M	M50-54	95	6:18:22	0:47:11	3:04:42	2:09:49
1302	Bryan Van Wijk	M	M25-29	168	6:18:22	0:46:18	3:05:22	2:13:28
1303	Lionel Mergeay	M	M50-54	96	6:18:39	0:45:27	3:07:19	2:11:20
1304	Dag Jensen	M	M60-64	42	6:18:45	0:51:22	3:02:26	2:13:34
1305	Jai Laan	M	M18-24	73	6:18:53	0:58:14	3:11:06	1:57:30
1306	William Outten	M	M25-29	169	6:19:16	0:47:28	2:59:26	2:23:14
1307	Jan-Hendrick Wouters	M	M35-39	133	6:19:30	0:45:35	3:01:03	2:21:40
1308	Armando Fabricio Cortinas Licon	M	M60-64	43	6:19:34	0:48:46	3:16:35	1:59:36
1309	Nicolas Verdes	M	M50-54	97	6:19:44	0:47:22	2:49:43	2:30:05
1310	Quinten Van Gorp	M	M40-44	126	6:20:14	0:43:22	3:02:24	2:17:20
1311	Christiaan Sporken	M	M60-64	44	6:20:17	0:42:37	3:00:37	2:19:13
1312	Jeroen Roskam	M	M18-24	74	6:20:19	0:42:51	2:55:21	2:31:58
1313	Ollie Frary	M	M18-24	75	6:20:27	0:55:24	3:02:28	2:10:41
1314	Danny Van Dijk	M	M35-39	134	6:20:43	1:01:28	3:10:27	1:59:03
1315	Daniela Hommel	F	F50-54	19	6:20:52	0:51:34	2:55:18	2:19:16
1316	Eva Van Der Zel	F	F35-39	34	6:20:56	0:47:06	2:52:40	2:28:39
1317	Teun Lagestee	M	M30-34	194	6:21:19	0:45:09	3:03:01	2:21:34
1318	Bas Lichtendahl	M	M35-39	135	6:21:22	0:39:52	3:14:30	2:14:50
1319	Mathijs Krist	M	M18-24	76	6:21:25	0:47:32	3:06:41	2:17:39
1320	Jordi Kouwenhoven	M	M25-29	170	6:21:34	0:43:39	3:05:39	2:14:54
1321	Bea Kroon	F	F55-59	9	6:22:01	0:43:02	2:59:31	2:28:41
1322	Lee Badenhorst	M	M40-44	127	6:22:14	0:41:33	3:02:59	2:26:30
1323	Lukas Ritzenhöfer	M	M18-24	77	6:22:19	0:34:05	3:26:42	2:09:41
1324	Ed Green	M	M18-24	78	6:22:32	0:38:49	2:59:58	2:34:48
1325	Zhun Che	M	M25-29	171	6:22:34	0:42:18	3:07:20	2:21:06
1326	Gabriel Canelo Vilaseca	M	M25-29	172	6:22:39	0:43:27	2:56:54	2:21:08
1327	Liesl Vermeiren	F	F18-24	19	6:23:05	0:42:30	3:04:52	2:25:10
1328	Tim Vrijburg	M	M25-29	173	6:23:19	0:49:02	3:02:03	2:18:22
1329	Renée Van Veen	F	F25-29	43	6:23:23	0:42:57	3:07:42	2:10:46
1330	Helena Fooij	F	F55-59	10	6:23:32	0:45:18	3:01:49	2:25:03
1331	Tim Raaijmakers	M	M25-29	174	6:23:34	0:40:01	3:24:51	2:04:33
1332	Annabel Adiprasito	F	F25-29	44	6:23:34	0:45:59	2:57:50	2:27:47
1333	Jyrki Romu	M	M60-64	45	6:23:43	0:39:22	3:06:00	2:21:07
1334	Ilse Borst	F	F25-29	45	6:23:50	0:43:12	3:07:57	2:13:41
1335	Jiyan Yüce	M	M30-34	195	6:23:57	0:47:32	3:07:56	2:15:56
1336	Sophia Benner	F	F35-39	35	6:24:00	0:40:28	3:06:03	2:22:00
1337	Harry Walker	M	M25-29	175	6:24:08	0:42:09	3:34:55	1:58:00
1338	Rob Braat	M	M25-29	176	6:24:14	0:41:38	3:07:35	2:22:56
1339	Emily Devis	F	F30-34	52	6:24:21	0:41:41	3:18:11	2:12:35
1340	Daniel Ali Tribaldos	M	M25-29	177	6:24:27	0:44:21	3:10:21	2:19:32
1341	Mark Moffat	M	M55-59	74	6:24:29	0:51:08	3:03:56	2:14:07
1342	Elisa Spitzner	F	F30-34	53	6:24:30	0:52:22	3:16:40	2:02:48
1343	Hannah Brown	F	F30-34	54	6:24:33	0:43:20	3:07:27	2:22:52
1344	Marcus Meier	M	M35-39	136	6:24:58	0:52:03	3:05:26	2:16:09
1345	Michel Van Velzen	M	M45-49	122	6:25:00	0:45:24	3:13:23	2:14:26
1346	Estelle Poulet	F	F35-39	36	6:25:02	0:49:10	3:07:53	2:10:36
1347	Kristof Chiodi	M	M40-44	128	6:25:09	0:46:00	2:48:57	2:36:34
1348	Damian Rijsdijk	M	M30-34	196	6:25:19	0:49:35	3:00:20	2:24:20
1349	Lysanne Roemers	F	F18-24	20	6:25:22	0:47:35	3:02:38	2:22:28
1350	Jorrit Van Veen	M	M30-34	197	6:25:28	0:51:35	2:59:58	2:23:43
1351	Manuel Sasse	M	M50-54	98	6:25:49	0:41:22	3:09:17	2:21:29
1352	Andrey Severyukhin	M	M40-44	129	6:25:53	0:46:43	3:12:28	2:12:13
1353	Matthijs Roemers	M	M25-29	178	6:26:01	0:49:39	3:00:01	2:24:39
1354	Eric-Jan Dijks	M	M35-39	137	6:26:01	0:53:55	2:53:42	2:24:55
1355	Taru Pohjola	F	F18-24	21	6:26:02	0:43:24	3:09:55	2:19:34
1356	Sina Pateisky	F	F25-29	46	6:26:21	0:39:00	3:06:35	2:28:15
1357	Thomas Trioullier	M	M25-29	179	6:26:27	0:40:13	2:51:01	2:35:24
1358	Erik Coppens	M	M60-64	46	6:26:29	0:45:05	2:51:25	2:33:16
1359	Simon Sheppard	M	M25-29	180	6:26:34	0:41:46	3:32:48	2:00:58
1360	Paul Moor	M	M60-64	47	6:26:36	0:46:50	2:56:43	2:29:45
1361	Annika Nitsche	F	F40-44	28	6:26:37	0:42:34	2:52:20	2:42:22
1362	Chris Aben	M	M25-29	181	6:26:45	0:56:47	3:14:51	1:59:17
1363	Denzel Vonk	M	M25-29	182	6:27:08	0:46:49	3:01:34	2:27:27
1364	Andrew Enstone	M	M60-64	48	6:27:09	0:44:22	3:08:26	2:20:20
1365	Lukas Wegstein	M	M30-34	198	6:27:20	0:50:46	3:12:51	2:14:14
1366	Joep Boersma	M	M30-34	199	6:27:28	0:34:35	3:06:58	2:31:20
1367	Andy Spolders	M	M60-64	49	6:27:33	0:45:17	2:52:03	2:35:15
1368	Philippe Le Baccon	M	M55-59	75	6:27:41	0:43:42	2:50:06	2:44:31
1369	Simon Anderton	M	M65-69	11	6:27:47	0:46:35	3:19:56	2:10:48
1370	Mohammadreza Farsi	M	M40-44	130	6:27:48	0:45:28	2:58:44	2:33:10
1371	Erik Boersma	M	M55-59	76	6:27:50	0:42:47	3:00:06	2:23:29
1372	Chloe Lea	F	F35-39	37	6:27:55	0:47:17	3:12:56	2:14:18
1373	Gidius Lankhorst	M	M50-54	99	6:27:58	0:37:17	3:03:31	2:35:40
1374	Noah Paynter	M	M18-24	79	6:28:05	0:53:26	3:11:15	2:11:07
1375	Markus Kappler	M	M40-44	131	6:28:13	0:49:21	2:57:08	2:30:25
1376	Gossaart Van Kranendonk	M	M35-39	138	6:28:14	0:51:09	3:07:25	2:16:46
1377	Debbie Elliott	F	F30-34	55	6:28:16	0:44:09	3:18:56	2:14:24
1378	Alessandro Vecchio	M	M25-29	183	6:28:31	0:49:56	3:22:55	2:07:22
1379	Anja Pasch	F	F40-44	29	6:29:01	0:55:32	3:07:48	2:14:50
1380	Davinia Van De Velde	F	F30-34	56	6:29:20	0:43:17	3:30:58	2:01:50
1381	Monique Arts	F	F55-59	11	6:29:36	0:44:01	2:57:01	2:39:04
1382	Nigel Puts	M	M18-24	80	6:29:39	0:46:10	3:20:43	2:13:27
1383	Krzysztof Szerenos	M	M25-29	184	6:29:42	0:43:24	3:03:41	2:27:56
1384	Paula Riveros	F	F50-54	20	6:29:50	0:42:57	3:21:08	2:05:39
1385	Claire Heskin	F	F35-39	38	6:29:51	0:44:08	3:14:04	2:19:08
1386	Eef Hollander	F	F25-29	47	6:29:51	0:33:27	3:10:09	2:35:10
1387	Rusen Kocoglu	M	M45-49	123	6:29:55	0:41:41	3:07:28	2:29:02
1388	Anke Burka	F	F60-64	2	6:30:26	0:52:49	3:11:54	2:14:13
1389	Arjen Hoekstra	M	M35-39	139	6:30:26	1:01:34	2:50:13	2:25:29
1390	Nick Van De Voorde	M	M45-49	124	6:30:28	0:45:49	3:13:30	2:20:09
1391	Jekke Metzlar	F	F25-29	48	6:30:35	0:47:58	3:05:38	2:26:33
1392	Heinrich Dedekind	M	M30-34	200	6:30:43	0:47:10	3:16:03	2:14:59
1393	Maarten Schellingerhout	M	M45-49	125	6:31:42	0:55:05	3:08:23	2:14:38
1394	Maike Moehring	F	F50-54	21	6:31:53	0:57:18	3:05:26	2:16:43
1395	Matvei Nabokov	M	M45-49	126	6:32:12	0:50:35	3:04:32	2:23:17
1396	Imogen Patrick	F	F18-24	22	6:32:34	0:44:26	3:28:28	2:07:59
1397	Anna Fleur Pulles	F	F30-34	57	6:32:39	0:46:00	2:58:11	2:37:29
1398	Henrike Jonen	F	F18-24	23	6:32:40	0:45:01	3:19:22	2:13:14
1399	Jolien Goyvaerts	F	F30-34	58	6:32:45	0:49:32	3:11:48	2:22:40
1400	Joas Hammink	M	M18-24	81	6:33:06	0:51:14	3:20:24	2:08:06
1401	Megan Tranter	F	F30-34	59	6:33:20	0:39:56	3:14:59	2:24:45
1402	Bas Nagel	M	M25-29	185	6:33:43	0:51:19	3:12:46	2:15:31
1403	Jules Van Kruijssen	M	M25-29	186	6:33:50	0:53:27	3:36:04	1:49:07
1404	Johan Verkaik	M	M25-29	187	6:34:12	0:41:06	3:11:13	2:22:26
1405	Andrew Barnes	M	M35-39	140	6:34:13	0:48:52	3:09:19	2:25:21
1406	Frank Steinheuer	M	M50-54	100	6:34:23	0:45:48	3:02:25	2:29:02
1407	Matthijs Spijkerman	M	M40-44	132	6:34:35	0:41:36	3:02:51	2:37:18
1408	Alexander Waddilove	M	M25-29	188	6:34:35	0:39:11	3:15:28	2:26:55
1409	Saket Narendra	M	M25-29	189	6:34:36	0:42:02	3:01:18	2:41:31
1410	Frederik Goethals	M	M50-54	101	6:34:37	0:44:13	2:47:01	2:50:34
1411	James Reed	M	M30-34	201	6:34:57	0:47:03	3:28:59	2:07:35
1412	Helena Langer	F	F18-24	24	6:35:01	0:47:17	3:20:03	2:15:00
1413	Gert Veldhuizen	M	M25-29	190	6:35:02	0:41:53	2:55:12	2:45:28
1414	Pavel Goldman Kalaydin	M	M40-44	133	6:35:47	0:50:50	3:18:19	2:14:10
1415	Martijn Liem	M	M40-44	134	6:35:57	0:42:57	3:01:46	2:40:55
1416	Tibo Swartjes	M	M30-34	202	6:36:17	0:46:17	3:02:39	2:35:55
1417	Johannes Kuhnert	M	M30-34	203	6:36:52	0:46:04	3:06:21	2:33:10
1418	Annmarie Forster	F	F30-34	60	6:36:55	0:53:11	3:14:09	2:08:24
1419	Anne Martens	F	F55-59	12	6:37:40	0:43:43	3:16:36	2:25:13
1420	Oyku Kapcak	F	F30-34	61	6:37:48	0:43:30	3:21:39	2:21:52
1421	Birte Baumgart	F	F45-49	25	6:37:52	0:45:03	3:08:15	2:31:32
1422	Jonathan De Groote	M	M35-39	141	6:37:56	0:35:49	3:03:53	2:49:07
1423	Matthew Coleman	M	M30-34	204	6:38:04	0:50:59	3:27:47	1:54:00
1424	rob van zijl	M	M55-59	77	6:38:22	0:55:38	3:11:52	2:13:17
1425	Philipp Höcker	M	M18-24	82	6:38:32	0:46:57	3:22:05	2:10:42
1426	John Reus	M	M60-64	50	6:39:12	0:56:17	3:01:02	2:32:39
1427	Aisling Murphy	F	F50-54	22	6:39:20	0:51:12	3:21:28	2:15:14
1428	Senne De Ridder	M	M25-29	191	6:39:34	0:52:50	3:11:38	2:23:26
1429	Renee Witsenburg	F	F30-34	62	6:39:41	0:39:25	3:15:48	2:27:16
1430	Marie-Lise Vuijk	F	F25-29	49	6:39:45	0:50:04	3:11:59	2:23:24
1431	Suzanne Strating	F	F25-29	50	6:39:58	0:43:03	3:16:14	2:29:36
1432	Mariia Sharygina	F	F30-34	63	6:39:58	0:45:33	3:44:26	1:48:06
1433	Chris Van De Kraats	M	M30-34	205	6:40:11	0:42:48	2:58:22	2:46:15
1434	Immanuel Stumpp	M	M35-39	142	6:40:38	0:45:15	3:02:02	2:39:34
1435	Sarah Bollinger	F	F35-39	39	6:41:17	0:43:55	3:28:44	2:15:55
1436	Foivos P. Tasouris	M	M18-24	83	6:41:46	0:56:30	3:31:00	1:59:23
1437	Nicole Isaac	F	F55-59	13	6:41:49	0:45:38	3:22:17	2:12:56
1438	Julia Van Goethem	F	F18-24	25	6:41:53	0:44:14	3:09:04	2:25:04
1439	Stefan Waalkens	M	M18-24	84	6:42:02	0:35:03	3:10:14	2:40:25
1440	Stephanie Schrapp	F	F40-44	30	6:42:06	0:52:38	2:58:36	2:42:14
1441	Jakob Sobanski	M	M35-39	143	6:42:06	0:49:48	3:13:59	2:25:16
1442	Ella Bouvard	F	FHC		6:42:22	0:43:19	4:02:07	1:45:11
1443	Susan Koloditzky	F	F50-54	23	6:42:27	0:39:11	3:15:27	2:28:39
1444	Panayiotis Koutsoftas	M	M18-24	85	6:42:40	0:50:55	3:45:33	1:56:10
1445	Björn Warnar	M	M40-44	135	6:42:57	0:42:47	3:15:28	2:32:04
1446	Max Van Velzen	M	M25-29	192	6:43:07	0:46:09	3:04:26	2:30:45
1447	Casper Heule	M	M18-24	86	6:43:27	0:50:50	2:54:44	2:45:15
1448	Johannes Ligthart	M	M25-29	193	6:43:31	0:45:28	3:24:54	2:18:03
1449	Mark Driessen	M	M50-54	102	6:43:32	0:56:35	3:24:50	2:05:50
1450	Cornelis Meinardus Brandhoff	M	M55-59	78	6:43:33	0:53:01	3:10:15	2:27:30
1451	Annette Günther	F	F55-59	14	6:43:40	0:46:25	3:05:53	2:40:15
1452	Theda Becker	F	F30-34	64	6:43:52	0:44:00	3:16:47	2:28:42
1453	Ulrike Plönes	F	F55-59	15	6:43:54	0:58:16	2:58:09	2:37:22
1454	Emily Lindley	F	F45-49	26	6:44:07	0:37:44	3:24:27	2:30:49
1455	Daniël Hutten	M	M30-34	206	6:44:08	0:45:54	3:11:30	2:24:52
1456	Eveline Deprez	F	F50-54	24	6:44:09	0:42:18	3:06:55	2:39:53
1457	Neal Van den Brande	M	M18-24	87	6:44:14	0:44:31	3:27:57	2:17:25
1458	André Reyelt	M	M55-59	79	6:44:24	0:45:43	3:09:09	2:39:33
1459	Sylvie Six	F	F40-44	31	6:44:27	0:50:22	3:06:09	2:37:46
1460	Chris Dobbs	M	M45-49	127	6:44:52	0:48:14	3:12:26	2:29:56
1461	Danosh Nasrollahi	M	M40-44	136	6:45:04	0:54:15	3:21:17	2:18:33
1462	Rein Kuijper	M	M18-24	88	6:45:08	0:48:00	3:19:08	2:17:52
1463	Jonas De Groef	M	M30-34	207	6:45:53	0:41:47	3:04:57	2:43:18
1464	Michaela Weitz	F	F45-49	27	6:46:08	0:48:30	3:32:36	2:14:16
1465	Berge Naz Iliev	F	F40-44	32	6:46:10	0:52:41	2:57:36	2:45:59
1466	Sandor De Wit	M	M30-34	208	6:46:44	0:47:45	3:20:38	2:21:57
1467	Lourds Adalia-Evertse	F	F35-39	40	6:46:48	0:57:37	3:18:28	2:21:28
1468	Connor Macneal	M	M30-34	209	6:47:05	0:47:41	3:14:05	2:27:48
1469	Lisanne Zijlstra	F	F25-29	51	6:47:19	0:54:31	2:59:50	2:42:17
1470	Katrin Walter	F	F25-29	52	6:47:27	0:53:09	3:25:10	2:16:48
1471	Tim Dieterman	M	M25-29	194	6:47:51	0:41:28	3:17:38	2:37:28
1472	Jelle Kottmann	M	M50-54	103	6:48:02	0:47:34	3:09:21	2:32:49
1473	Ozzy Ashden	M	M45-49	128	6:48:04	0:56:23	3:09:18	2:32:13
1474	Rhian Bethell	F	F35-39	41	6:48:10	0:38:28	3:31:36	2:22:38
1475	Albane Van Rompaey	F	F25-29	53	6:48:35	0:43:18	3:45:37	2:02:50
1476	Laszlo Valentiny	M	M45-49	129	6:48:55	0:47:29	3:38:01	2:13:25
1477	Abigail Croft	F	F30-34	65	6:49:00	0:44:45	3:15:32	2:40:33
1478	Marc Jones	M	M40-44	137	6:49:18	0:44:36	3:12:30	2:44:33
1479	Rick Voet	M	M55-59	80	6:49:22	0:42:52	3:21:04	2:14:42
1480	Julia Voet	F	F18-24	26	6:49:23	0:48:15	3:20:59	2:14:43
1481	Béatrice Walther	F	F55-59	16	6:49:45	0:48:47	3:19:23	2:28:33
1482	Reinier Hondema	M	M30-34	210	6:49:58	0:42:28	3:12:29	2:35:44
1483	Jasper Van Der Biezen	M	M25-29	195	6:50:16	0:46:34	3:16:15	2:35:04
1484	Andrew Novoselsky	M	M40-44	138	6:50:39	0:48:05	3:23:01	2:25:50
1485	Norman Martinez	M	M50-54	104	6:50:41	0:56:22	3:08:23	2:31:09
1486	Dmytro Malyshev	M	M30-34	211	6:50:54	0:53:33	3:15:02	2:13:58
1487	Giancarlo Bottonelli	M	M70-74	2	6:50:57	1:05:24	3:12:35	2:20:32
1488	Smael Sebti	M	M45-49	130	6:51:09	0:46:56	3:03:18	2:47:06
1489	Dolf Harteveld	M	M35-39	144	6:51:13	0:53:14	3:35:20	2:06:21
1490	Pieter Verhaeghe	M	M40-44	139	6:51:19	0:41:06	3:16:58	2:41:53
1491	Axel Jurgensen	M	M45-49	131	6:51:41	0:43:07	3:28:01	2:21:20
1492	Barbara Tomasovic	F	F30-34	66	6:51:43	0:44:06	3:29:21	2:28:06
1493	Ruth Küssner	F	F70-74	1	6:51:44	0:42:23	3:24:54	2:30:34
1494	Tim Leeuwen	M	M30-34	212	6:51:47	0:46:37	3:10:01	2:41:14
1495	Michelle Oonincx	F	F35-39	42	6:52:21	0:41:56	3:20:12	2:35:36
1496	Tim Kruiter	M	M18-24	89	6:53:45	0:46:51	3:23:58	2:25:06
1497	Alexander Schwake	M	M30-34	213	6:54:02	0:56:47	3:09:45	2:30:48
1498	Gabriel Gualdesi	M	M35-39	145	6:54:08	0:59:22	3:32:15	2:10:51
1499	Carmen Kamenz-Jokisch	F	F45-49	28	6:54:15	0:47:36	3:29:56	2:20:45
1500	Annelies Van Zwol	F	F45-49	29	6:55:00	0:51:28	3:26:26	2:15:49
1501	Jessica Oshodi	F	F25-29	54	6:55:08	0:54:08	3:37:18	2:09:54
1502	Demi Van Putten	F	F25-29	55	6:55:26	0:44:02	3:18:21	2:41:09
1503	Philip Hodgson	M	M65-69	12	6:55:45	0:54:17	3:28:19	2:23:53
1504	Giacomo Pistone	M	M25-29	196	6:55:55	0:52:50	3:13:15	2:29:55
1505	Viktoria Steinheuer	F	F35-39	43	6:56:55	0:47:26	3:26:40	2:28:17
1506	Jasper Bos	M	M25-29	197	6:57:04	0:46:54	3:19:58	2:36:50
1507	Clavelle Olivier-Smith	F	F50-54	25	6:57:09	0:43:17	3:24:38	2:34:05
1508	Georgie De Gee	M	M50-54	105	6:57:53	0:49:11	3:10:08	2:40:41
1509	Ploenphit Bruckmann	F	F50-54	26	6:57:58	0:47:41	3:22:21	2:38:15
1510	Hajar Bechri	F	F35-39	44	6:57:59	0:50:10	3:37:57	2:15:58
1511	Nick Lingen	M	M35-39	146	6:57:59	0:49:30	3:17:47	2:30:42
1512	Ganesh Djearamin	M	M35-39	147	6:58:10	0:37:13	3:25:07	2:39:57
1513	Hubert Habets	M	M35-39	148	6:58:30	0:44:46	3:14:36	2:39:32
1514	Marco Lehmann	M	M30-34	214	6:58:37	0:51:25	3:18:55	2:31:14
1515	Hour Tan	M	M35-39	149	6:58:38	0:53:54	3:34:21	2:16:44
1516	Julian Kamieniorz	M	M18-24	90	6:58:57	0:53:11	3:13:02	2:44:23
1517	Beate Schlemminger	F	F50-54	27	6:59:05	0:42:47	3:01:32	2:58:47
1518	Ruud van der Veen	M	M60-64	51	6:59:05	1:03:30	3:24:42	2:15:02
1519	Wallace Martin	M	M25-29	198	6:59:17	0:55:36	3:33:58	2:17:35
1520	Jens Nielsen	M	M55-59	81	6:59:19	0:46:17	3:22:02	2:38:26
1521	Justas Cepenas	M	M35-39	150	7:00:12	0:52:08	3:17:54	2:33:06
1522	Nikki Tuboly	F	F25-29	56	7:00:15	0:57:36	3:33:31	2:16:16
1523	Lesly Severijnen	F	F35-39	45	7:01:17	0:43:22	3:32:40	2:25:45
1524	Grant Lake	M	M40-44	140	7:01:29	0:46:24	3:17:39	2:31:42
1525	Lionel Cuvier	M	M50-54	106	7:02:24	0:56:42	3:13:54	2:38:35
1526	Lorance Heyman	F	F25-29	57	7:02:33	0:43:13	3:35:19	2:28:03
1527	Katelyn Helberg	F	F18-24	27	7:02:43	0:51:47	3:29:03	2:25:58
1528	Emma Ritchie	F	F35-39	46	7:02:46	0:48:54	3:37:04	2:21:07
1529	Cecilia Lubbe	F	F30-34	67	7:02:50	0:50:55	3:33:02	2:27:32
1530	Suzy Cleary	F	F55-59	17	7:03:16	0:48:13	3:32:53	2:29:37
1531	Richard Olivecrona	M	M65-69	13	7:03:35	1:01:06	3:25:46	2:20:07
1532	Jeroen Muylaert	M	M30-34	215	7:03:48	0:54:00	3:09:18	2:51:04
1533	Gerson Westra	M	M18-24	91	7:03:48	1:00:31	3:03:03	2:45:20
1534	Boele De Jong	M	M50-54	107	7:04:11	0:53:43	3:22:45	2:26:03
1535	Romina Haik Colo	F	F30-34	68	7:04:20	1:05:28	3:41:25	2:00:12
1536	Samba Diallo	M	M50-54	108	7:04:32	0:53:11	3:45:04	2:15:51
1537	Rebekah Lemm	F	F55-59	18	7:04:52	0:47:30	3:12:33	2:50:13
1538	Thibaut De Vriendt	M	M30-34	216	7:05:03	0:44:32	3:33:13	2:28:33
1539	Holger Schnepp	M	M55-59	82	7:05:24	0:51:38	3:07:07	2:46:52
1540	Ioanna Grammatikou	F	F50-54	28	7:06:10	0:44:32	3:18:15	2:39:01
1541	Luca Van Greunen	F	F25-29	58	7:06:12	0:35:26	3:37:35	2:39:41
1542	Kathryn Richards	F	F50-54	29	7:06:38	0:40:04	3:18:47	2:53:12
1543	Nora Burggraaf	F	M55-59	83	7:06:52	0:47:11	3:30:01	2:36:37
1544	Maxime Pannecock	M	M40-44	141	7:07:56	0:42:39	3:44:33	2:27:43
1545	Mikayil Ahadli	M	M30-34	217	7:08:03	0:43:30	3:17:46	2:52:18
1546	Randi Ayman	F	F35-39	47	7:09:50	0:44:50	3:43:07	2:21:09
1547	Cleo Marie Roque	F	F40-44	33	7:10:26	0:51:30	3:26:12	2:40:21
1548	Gundula Levering	F	F45-49	30	7:11:24	0:55:20	3:08:05	2:49:27
1549	Arne Brossmer	M	M60-64	52	7:12:49	0:51:49	3:09:46	2:56:04
1550	Deborah Corblet Viguie	F	F50-54	30	7:14:08	0:42:01	3:48:02	2:35:07
1551	Oskar Rotkiewicz	M	M18-24	92	7:15:28	0:43:27	3:20:41	2:51:06
1552	Francis Mc Namara	M	M35-39	151	7:16:08	0:44:05	3:41:41	2:31:22
1553	Teody Moldez	M	M40-44	142	7:16:15	1:01:51	3:32:17	2:28:02
